ticker,day,norm_0930,norm_0945,norm_1000,norm_1015,norm_1030,norm_1045,norm_1100,norm_1115,norm_1130,norm_1145,min_to_max_percent
PCG,2023-06-21,0.0,0.125,0.20454545454545528,0.5909090909090895,0.6590909090909105,0.7840909090909105,0.8181818181818211,0.8295454545454553,0.987727272727277,1.0,2.619827329562356
PCG,2023-06-28,0.0,0.0,0.3999999999999929,0.29999999999999466,0.32500000000000756,0.6499999999999974,0.7499999999999956,0.8249999999999986,1.0,0.6749999999999925,1.1865915158706573
PCG,2023-06-29,0.0,0.04651162790696752,0.4418604651162741,0.9069767441860319,0.7209302325581288,0.6744186046511612,0.7906976744185966,0.8604651162790644,1.0,0.953488372093016,1.2639623750734852
PCG,2023-07-05,0.01754385964911931,0.0,0.2105263157894691,0.22807017543860086,0.33333333333332915,0.5789473684210493,0.649122807017539,0.7898245614035125,0.912280701754391,1.0,1.6402877697841736
PCG,2023-07-07,0.0,0.1956521739130381,0.4565217391304274,0.6739130434782595,0.7608695652173892,0.9130434782608703,0.6956521739130536,0.9347826086956642,1.0,0.8695652173913131,1.3256484149855725
PCG,2023-07-12,0.0,0.07894736842105657,0.6315789473684339,0.5789473684210565,0.6052631578947358,0.7105263157894717,0.6578947368421131,0.6052631578947358,0.763157894736849,1.0,1.0695187165775273
PCG,2023-07-17,0.0,0.2790697674418547,0.18604651162790314,0.5116279069767419,0.5116279069767419,0.744186046511629,0.8139534883720969,0.9534883720930325,1.0,0.9767441860465162,1.2099043331457504
PCG,2023-07-20,0.0,0.38709677419354616,0.2741935483870809,0.7258064516128963,0.322580645161277,0.322580645161277,0.4193548387096693,0.35483870967742304,0.8064516129032384,1.0,0.8771929824561266
PCG,2023-07-21,0.0,0.34782608695651906,0.5,0.5869565217391297,0.5434782608695726,0.6521739130434809,0.5869565217391297,0.5434782608695726,0.8478260869565191,1.0,1.2950450450450273
PCG,2023-08-07,0.18750000000000278,0.0,0.312499999999975,0.8124999999999972,0.6249999999999944,0.312499999999975,0.5787499999999701,0.5625000000000083,0.8124999999999972,1.0,0.4589787722317949
PCG,2023-09-07,0.0,0.15942028985507217,0.46376811594203093,0.31884057971014435,0.5217391304347835,0.6086956521739175,0.8260869565217422,1.0,0.956521739130433,0.9275362318840619,2.077687443541095
PCG,2023-10-06,0.2551020408163264,0.07142857142857169,0.0,0.1530612244897944,0.30612244897959245,0.26530612244897744,0.4489795918367322,0.6326530612244905,0.846938775510202,1.0,3.288590604026847
PCG,2023-10-23,0.0,0.28571428571428087,0.45238095238094894,0.19047619047618725,0.3571428571428553,0.4761904761904766,0.7380952380952382,0.9761904761904724,1.0,0.8809523809523787,1.3367281985996122
PCG,2023-10-24,0.0,0.4736842105263119,0.3947368421052568,0.6052631578947245,0.5526315789473669,0.5910526315789496,0.631578947368422,0.9210526315789449,1.0,0.9736842105263025,1.1889862327909968
PCG,2023-11-01,0.0,0.0,0.6153846153846206,0.7692307692307724,0.884615384615393,0.7884615384615379,0.5961538461538414,0.8269230769230828,0.8076923076923035,1.0,1.5882712278558215
PCG,2023-11-02,0.0,0.3542703944848638,0.5361930294906072,0.45959402527766335,0.8234392952891638,0.9000382995021078,0.9191880505553404,0.9191880505553404,1.0,0.8042895442359177,1.5578758949880607
PCG,2023-11-07,0.186011904761895,0.0,0.2232142857142687,0.5952380952380851,0.5952380952380851,0.5208333333333377,0.6324404761904853,0.6324404761904853,1.0,0.7812500000000067,0.8059970014992469
PCG,2023-11-10,0.3014842300556502,0.0,0.27829313543598866,0.3942486085343131,0.4638218923933144,0.5102040816326541,1.0,0.9508348794063068,0.9508348794063068,0.9740259740259685,1.3031127228769928
PCG,2023-11-14,0.0,0.31578947368420984,0.43859649122806993,0.35087719298246095,0.36842105263158026,0.4210526315789507,0.7543859649122798,1.0,0.9649122807017614,0.8070175438596502,1.6691068814055645
PCG,2023-11-17,0.5188679245282911,0.8018867924528258,0.0,0.6132075471698138,0.4716981132075465,0.8018867924528258,1.0,0.8490566037735704,0.943396226415093,0.9905660377358376,0.5946704067321271
PCG,2023-12-19,0.0,0.1818181818181921,0.36363636363636803,0.31818181818181596,0.840909090909092,0.840909090909092,0.8863636363636279,0.9545454545454479,1.0,0.8863636363636279,1.264367816091968
PCG,2023-12-26,0.0,0.32820759250359316,0.544449783757808,0.4963959634790879,0.592503604036511,0.6886112445939512,0.8087457952907258,0.8188370975492489,0.8567996155694458,1.0,1.1729428408776958
PCG,2024-02-16,0.0,0.4054054054054044,0.3243243243243197,0.3513513513513415,0.2972972972972978,0.5135135135135109,0.48648648648648907,0.8918918918918934,1.0,0.9459459459459564,1.1349693251533663
PCG,2024-02-20,0.0,0.18749999999998473,0.6249999999999861,0.8124999999999931,0.8437499999999868,0.9374999999999903,0.8437499999999868,0.8749999999999806,0.8437499999999868,1.0,0.9711684370257976
PCG,2024-03-01,0.08108108108108471,0.0,0.10810810810810655,0.6486486486486585,0.5940540540540563,0.5945945945945956,0.7837837837837869,0.7837837837837869,0.8918918918918934,1.0,1.1287370347772954
PCG,2024-03-04,0.026123301985366023,0.10449320794148266,0.0,0.313479623824448,0.28735632183908194,0.5747126436781639,0.8098223615464952,0.7314524555903786,0.8359456635318798,1.0,1.1554482342287837
PCG,2024-03-27,0.0,0.051282051282059225,0.4102564102564009,0.9743589743589794,0.7435897435897403,0.8974358974358998,0.9487179487179408,0.9230769230769202,1.0,1.0,1.1818181818181834
PCG,2024-04-05,0.0,0.23437499999999759,0.32812500000000105,0.5624999999999987,0.6406249999999941,0.828125000000001,0.8553124999999931,0.7968749999999962,0.9687499999999951,1.0,1.952410006101283
PCG,2024-04-24,0.0,0.3199999999999932,0.4399999999999977,0.5499999999999972,0.37999999999999545,0.4399999999999977,0.4399999999999977,0.7799999999999869,0.8399999999999892,1.0,1.4885382554331645
PCG,2024-04-25,0.4131313131313184,0.16161616161616502,0.0,0.07070707070707086,0.3030303030303067,0.3939393939393937,0.3939393939393937,0.5858585858585902,0.8585858585858583,1.0,2.995461422087752
PCG,2024-05-01,0.0,0.2972972972972921,0.45945945945945843,0.5675675675675629,0.45945945945945843,0.37891891891891455,0.7297297297297292,0.9459459459459382,0.9459459459459382,1.0,1.078717201166194
PCG,2024-05-17,0.0,0.3333333333333333,0.0,0.6644444444444497,0.7777777777777515,0.6666666666666666,0.5,0.7777777777777515,1.0,1.0,0.2429805615550848
PCG,2024-06-11,0.0,0.0714285714285823,0.21428571428572155,0.6071428571428608,0.678571428571443,0.5357142857142785,0.7142857142857215,0.8214285714285823,0.928571428571443,1.0,0.7669131744727503
PCG,2024-07-05,0.4054054054054158,0.0,0.05405405405406184,0.4324324324324371,0.5135135135135203,0.5945945945946034,0.648648648648646,0.648648648648646,1.0,0.9459459459459382,1.0809231668127508
PCG,2024-07-09,0.1578947368421102,0.4473684210526331,0.0,0.368421052631578,0.6052631578947245,0.3947368421052568,1.0,0.9473684210526238,0.9210526315789449,0.8947368421052474,1.1049723756906151
PCG,2024-07-23,0.14285714285714768,0.0,0.38095238095240513,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6190476190476287,0.7142857142857385,1.0,0.5807522123893829
PCG,2024-07-25,0.5340793489318432,0.0,0.5595116988809915,0.203458799593096,0.48321464903358274,0.4323499491353042,0.9155645981688869,0.8901322482197386,1.0,0.8901322482197386,1.079923098049987
PCG,2024-07-29,0.0,0.29687500000000727,0.4843750000000031,0.6093750000000003,0.4531249999999983,0.6249999999999972,0.6093750000000003,0.7968750000000073,1.0,0.9375000000000013,1.7738359201773852
PCG,2024-08-01,0.9599999999999795,0.0,0.5999999999999943,0.6399999999999864,0.5600000000000023,0.8400000000000034,0.8400000000000034,0.8799999999999955,0.9199999999999875,1.0,0.6838074398249453
PCG,2024-08-15,0.21739130434781667,0.008695652173892897,0.0,0.5652173913043358,0.5652173913043358,0.6956521739130381,0.7391304347826262,1.0,0.8695652173912977,0.7130434782608857,0.6284153005464396
PCG,2024-08-19,0.0,0.193948797517442,0.1551590380139591,0.11636927851047622,0.3491078355314287,0.3491078355314287,0.46547711404187736,0.620636152055864,0.7370054305663127,1.0,0.698077443812627
PCG,2024-08-29,0.021935609946745708,0.0,0.13592912860097162,0.20921067630726217,0.225495464686434,0.380200954288601,0.6000455974074611,0.6407575683554022,0.87688699985344,1.0,3.224051835163665
PCG,2024-09-16,0.0,0.2666666666666809,0.23333333333333098,0.36666666666665954,0.5999999999999905,0.766666666666669,1.0,0.766666666666669,0.9333333333333239,1.0,0.7571933366986479
PCG,2024-10-04,0.4222222222222145,0.0,0.08888888888888644,0.48888888888888327,0.8666666666666625,1.0,0.8444444444444448,0.8888888888888801,0.9555555555555489,0.8666666666666625,1.1621900826446354
PCG,2024-10-14,0.0,0.3902439024390299,0.6585365853658554,0.5365853658536682,0.48780487804878303,0.48780487804878303,0.5609756097561022,0.7560975609756085,0.8536585365853616,1.0,1.027311450764229
PCG,2024-11-05,0.0,0.4411764705882267,0.23529411764705144,0.3823529411764743,0.4705882352941238,0.5588235294117524,0.5882352941176495,1.0,0.9117647058823505,0.8823529411764742,0.8544860517718106
PCG,2024-11-11,0.0,0.30333333333333523,0.4393939393939356,0.34848484848485256,0.4075757575757528,0.5909090909090885,0.5909090909090885,0.7878787878787882,0.8484848484848472,1.0,1.5888300433317373
PCG,2024-11-21,0.0,0.5757575757575718,0.6363636363636422,0.42424242424242814,0.6666666666666666,0.5757575757575718,0.6969696969696911,0.6666666666666666,1.0,0.9090909090909052,0.7825468342423483
PCG,2024-11-26,0.07692307692306291,0.0,0.23076923076922518,0.7179487179487147,0.8461538461538559,0.8974358974358979,0.8892307692307705,0.8974358974358979,0.8974358974358979,1.0,0.9172154280338509
PCG,2024-12-09,0.0,0.47058823529411276,0.4411764705882359,0.7352941176470669,0.3823529411764823,0.2941176470588309,0.2941176470588309,0.32352941176470773,1.0,0.852941176470595,0.8403361344537723
PCG,2024-12-20,0.0,0.13333333333333017,0.4499999999999923,0.433333333333329,0.5333333333333325,0.5166666666666693,0.8166666666666681,0.8833333333333331,0.9009999999999941,1.0,1.5400410677618106
PCG,2024-12-23,0.2400000000000091,0.0,0.14000000000000057,0.4200000000000017,0.4000000000000057,0.5800000000000125,0.7199999999999989,0.8200000000000074,0.8800000000000097,1.0,1.272264631043257
PFE,2023-01-12,0.0,0.05172413793103596,0.20689655172414384,0.20689655172414384,0.2672413793103443,0.4137931034482754,0.9396551724137873,0.9827586206896465,1.0,0.9396551724137873,1.2411726942007393
PFE,2023-03-15,0.3043333333333421,0.0,0.26666666666665717,0.6333333333333168,0.3833333333333345,0.5833333333333393,0.6999999999999929,0.8166666666666466,0.8166666666666466,1.0,0.7539582809751301
PFE,2023-04-03,0.0,0.2757069408740332,0.2651028277634952,0.401670951156813,0.40568766066837747,0.5030526992287904,0.6185732647814889,0.6585796915167113,0.8113753213367549,1.0,1.5277368679430507
PFE,2023-04-05,0.0,0.662109374999999,0.7324218749999974,0.5615234375000016,0.48014322916667235,0.4557291666666713,0.6103515625000037,0.6917317708333329,0.8138020833333383,1.0,1.4819102749638116
PFE,2023-05-23,0.014617118754999122,0.0,0.17096938404479833,0.21823867355101428,0.37822703803359614,0.40004363319031283,0.5454876009017537,0.6800232710348311,0.9709112064577077,1.0,3.6101433713399174
PFE,2023-05-31,0.0,0.12328767123287218,0.3028767123287682,0.2875342465753403,0.30821917808219507,0.8424657534246639,1.0,0.9520547945205524,0.8698630136986312,0.7739726027397262,1.9692473698408333
PFE,2023-06-01,0.511363636363634,0.0,0.852272727272718,0.7613636363636299,0.840909090909092,0.7840909090909141,0.545454545454544,0.8295454545454499,1.0,0.8520454545454538,1.1657173135514767
PFE,2023-06-06,0.32394366197183294,0.07042253521128283,0.0,0.16901408450704677,0.5633802816901425,0.5070422535211403,0.43661971830985746,0.47887323943661914,0.901408450704216,1.0,0.9242384795626243
PFE,2023-06-12,0.0,0.399999999999998,0.5515862068965539,0.758620689655167,0.9310344827586149,0.9059310344827526,0.7517241379310353,0.7448275862068939,0.8758620689655128,1.0,1.8556437164064534
PFE,2023-06-13,0.0,0.12962962962963037,0.6759259259259175,0.5492592592592563,0.48148148148147857,0.6111111111111089,0.7499999999999901,1.0,0.8703703703703697,0.9444444444444422,1.3583197082128013
PFE,2023-06-15,0.0,0.6603773584905807,0.24528301886794224,0.3773584905660423,0.5384905660377534,0.5660377358490768,0.7603773584905753,1.0,0.8867924528301846,0.9433962264150924,0.6721623335447067
PFE,2023-07-05,0.0,0.28000000000000114,0.3400000000000034,0.2400000000000091,0.12000000000000455,0.5,0.9000000000000057,1.0,0.9200000000000159,0.8600000000000136,0.6813845734532571
PFE,2023-07-11,0.0,0.9508695652173677,0.5,0.8043478260869525,0.8478260869565083,0.7391304347826033,0.5347826086956632,0.7113043478260851,0.8260869565217458,1.0,0.644167483545733
PFE,2023-07-20,0.38202247191011596,0.0,0.35280898876405276,0.5168539325842783,0.6853932584269652,0.977528089887645,0.786516853932587,0.7528089887640463,0.8777528089887616,1.0,1.220180970660818
PFE,2023-07-21,0.0,0.021406727828739865,0.10581039755350984,0.2813455657492332,0.3425076452599465,0.43425076452600553,0.44954128440366753,1.0,0.9220183486238498,0.9694189602446542,0.8840705093543804
PFE,2023-08-17,0.0,0.3579295154184998,0.6222466960352439,0.6718061674008847,0.8364537444933926,0.8149779735682816,1.0,0.8700440528634408,0.828083700440533,0.8314977973568285,2.5395049643406353
PFE,2023-10-02,0.0,0.5585585585585502,0.5585585585585502,0.2882882882882823,0.2072072072071981,0.4954954954954932,0.5225225225225213,0.6126126126126062,0.9369369369369303,1.0,1.678765880217785
PFE,2023-10-10,0.0,0.1964285714285746,0.7857142857142984,0.767857142857146,0.6107142857142965,0.4321428571428489,0.8257142857142822,0.6428571428571556,1.0,0.9710714285714319,0.8461770927772561
PFE,2023-10-17,0.060306356289949764,0.0,0.3799300446267024,0.3702810276203152,0.5910022916415437,0.7477988179954165,0.6030635628995319,0.8382583524303497,1.0,0.9045953443492979,2.5664757777433733
PFE,2023-11-30,0.19515201314708114,0.0,0.2567789646672151,0.3810599835661422,0.4930156121610498,0.5957271980279373,1.0,0.8114215283483989,0.9182415776499595,0.8525061626951523,1.6221259580139913
PFE,2023-12-01,0.0,0.26585643752373395,0.2514242309153047,0.4810735536143807,0.6962906697050228,0.736169135333585,0.9215090517787047,0.9494872768704907,0.8735282947208486,1.0,2.7793807178043606
PFE,2023-12-13,0.0,0.29384472626043984,0.4948963810702116,0.7500773275595434,0.5180946489328786,0.4098360655737695,0.46396535725332405,0.5722239406124332,0.7655428394679844,1.0,2.5052305308020264
PFE,2023-12-15,0.0,0.26112813119480954,0.38367273382591677,0.6485853306902203,0.42331951703010134,0.5584790052261714,0.9189043070823605,0.7116597585150475,0.8561903045593823,1.0,2.1090759822273575
PFE,2024-01-08,0.03847633705270519,0.0,0.4809542131589105,0.2885725278953436,0.681415929203542,0.5579068872643346,0.5298191612158513,0.7437475952289282,1.0,0.8741823778376352,0.887636612021852
PFE,2024-01-16,0.0,0.3353474320241645,0.7280966767371679,0.8791540785498501,0.8489425981873179,0.499093655589126,0.6374622356495502,0.7583081570997001,0.9093655589123821,1.0,0.5851261291520019
PFE,2024-01-31,0.0,0.05176832393644359,0.1115667179224339,0.20844011617973665,0.4071416367674676,0.7391081496668386,0.5728686143857852,0.6839227746454832,0.6753801469331946,1.0,2.179101032401703
PFE,2024-02-06,0.10621212121212127,0.007575757575756067,0.0,0.14545454545454556,0.25757575757575474,0.35606060606060513,0.4469696969696941,0.9318181818181792,1.0,0.878787878787876,2.4691358024691366
PFE,2024-03-13,0.0,0.47760736196319314,0.5858895705521495,0.6472392638036825,0.294478527607365,0.8312883435582815,0.846625766871173,1.0,0.8006134969325205,0.8312883435582815,1.1509673774890445
PFE,2024-03-20,0.16903914590747202,0.0,0.2797153024910973,0.6085409252669043,0.41281138790035643,0.7508896797153004,1.0,0.9466192170818483,0.9822064056939537,0.9644128113878946,1.0250237105128723
PFE,2024-03-26,0.04390243902438423,0.13279132791327783,0.0,0.18699186991868713,0.6476964769647625,0.7560975609756003,0.6764227642276452,1.0,0.8915989159891622,0.9186991869918668,0.6746996763635694
PFE,2024-04-19,0.013611111111118752,0.0,0.1250000000000037,0.3752777777777784,0.44444444444444114,0.47222222222222304,0.7083333333333346,0.8227777777777778,0.9166666666666642,1.0,1.4142604596346613
PFE,2024-04-22,0.0,0.2975838264299789,0.7290433925049317,0.8370315581854074,1.0,0.8276627218934898,0.9139546351084803,0.9262820512820567,0.8523175542406336,0.7290433925049317,1.5615435257158028
PFE,2024-05-08,0.0,0.1583313003171454,0.524274213222737,0.4388875335447665,0.45108563064161694,0.5730666016101474,0.6462551841912675,0.8536228348377599,0.92681141741888,1.0,1.4744551278592537
PFE,2024-05-09,0.0,0.3441666666666636,0.6770833333333313,0.6768749999999985,0.5937499999999998,0.718749999999997,1.0,0.9791666666666634,0.9270833333333331,0.9583333333333343,1.7534246575342483
PFE,2024-06-10,0.0,0.795918367346945,0.705668934240369,0.455782312925176,0.637188208616784,0.50113378684807,0.705215419501141,0.7505668934240349,1.0,0.886621315192749,0.7910455792928938
PFE,2024-07-29,0.0,0.34426229508197,0.5081967213114775,0.5230998509687026,0.23994038748137334,0.6345752608047732,0.49746646795827715,0.44083457526080494,0.8211624441132674,1.0,1.100378818937666
PFE,2024-07-31,0.5340909090909063,0.0,0.48863636363636187,0.875000000000001,0.9318181818181794,0.9318181818181794,0.7272727272727258,0.875000000000001,0.8636363636363589,1.0,1.4400261822942277
PFE,2024-08-12,0.0,0.04166666666665927,0.2499999999999852,0.29166666666667407,0.45833333333334075,0.7500000000000148,0.5833333333333481,0.7125000000000126,0.5833333333333481,1.0,0.4214223002633799
PFE,2024-08-19,0.0,0.36206896551724393,0.3103448275862073,0.527241379310355,0.7068965517241463,0.7324137931034586,0.9658620689655232,1.0,0.896551724137939,0.7413793103448293,1.0161177295024497
PFE,2024-09-09,0.0,0.45038167938931184,0.6870229007633603,0.7022900763358818,0.8015267175572527,0.7381679389312995,0.6340458015267175,0.7022900763358818,0.8320610687022904,1.0,2.284219703574534
