ticker,day,norm_0930,norm_0945,norm_1000,norm_1015,norm_1030,norm_1045,norm_1100,norm_1115,norm_1130,norm_1145,min_to_max_percent
PG,2024-07-11,0.3684210526315774,0.49473684210526786,0.5631578947368453,0.49610526315788506,0.22105263157892846,0.0,0.1263157894736606,0.3736842105263095,1.0,1.0,0.5745041122399543
PG,2024-07-15,1.0,0.6578947368421131,0.2346491228070064,0.0,0.14035087719298114,0.2634210526315759,0.28947368421051584,0.23684210526314478,0.6491228070175347,0.27192982456140874,0.6896551724137847
PG,2024-07-24,0.752336448598122,0.3504672897196191,0.0,0.05841121495326985,0.24766355140187798,0.2663551401869339,0.5934579439252398,0.8174766355140194,1.0,0.967289719626172,0.6444036255232146
PG,2024-08-13,1.0,0.0,0.12030075187967676,0.09774436090225339,0.2330827067669218,0.526315789473682,0.6225563909774319,0.5037593984962586,0.8646616541353316,0.7142857142857143,0.3988843235461668
PG,2024-09-18,1.0,0.7690789473684189,0.8355263157894717,0.625,0.31578947368418886,0.10789473684209817,0.0,0.06578947368418887,0.46052631578947173,0.5855263157894717,0.43431053203039655
PG,2024-09-25,1.0,0.5659163987138209,0.4533762057877874,0.4533762057877874,0.0,0.11897106109324852,0.06430868167202179,0.3504823151125489,0.2668810289389005,0.36977491961415726,0.9015799391216158
PG,2024-10-30,0.5789473684210317,0.18421052631577373,0.0,0.11403508771929562,0.6140350877192956,0.8771929824561508,0.447368421052629,0.4210526315789684,0.7894736842105158,1.0,0.34215739240050014
PG,2024-11-29,0.4033613445378312,0.3193277310924815,0.8151260504201926,0.9411764705882409,0.0,0.12605042016809612,0.42016806722689154,0.504201680672289,0.6890756302521442,1.0,0.33348279340881004
PG,2024-12-04,0.3160621761657889,0.575129533678749,0.0,0.03626943005181088,0.24238341968910174,0.5440414507771926,0.6062176165803054,0.9119170984456147,0.9481865284974257,1.0,0.5546455154179813
PG,2024-12-26,0.17460317460315242,0.31746031746030173,0.4833333333333213,0.10317460317460031,0.0,0.2857142857142986,0.31746031746030173,0.6111111111111011,0.9126984126984012,1.0,0.37238444260550624
PLTR,2023-01-03,1.0,0.27586206896551746,0.08620689655172535,0.10344827586206981,0.0,0.3620689655172428,0.24137931034482854,0.25896551724137906,0.22482758620689627,0.3620689655172428,4.606830818109612
PLTR,2023-01-27,0.445930880713487,0.7792642140468237,0.7803790412486048,0.22296544035674848,0.5629877369007817,0.0,0.007803790412487632,0.22296544035674848,0.8338907469342272,1.0,1.2415224913494889
PLTR,2023-02-06,0.28125000000000244,0.4374999999999951,0.5625000000000049,0.18749999999999792,0.0,0.5625000000000049,0.49999999999999445,0.9375000000000007,1.0,0.7837500000000022,1.919616076784623
PLTR,2023-02-13,0.6863237139272278,0.7176913425345044,0.12170639899623659,0.0,0.24717691342534326,0.35194479297365056,0.5915934755332481,0.6235884567126744,1.0,0.9943538268506921,2.1209218159561414
PLTR,2023-03-16,0.3949447077409159,0.6055818852027374,0.34228541337545704,0.0,0.1558715113217493,0.6582411795681916,0.6582411795681916,0.8688783570300131,0.9741969457609215,1.0,2.4129606099110625
PLTR,2023-03-21,1.0,0.6745699674569948,0.17805671780567003,0.08414690841469308,0.1631799163179915,0.0,0.30264993026499015,0.6048349604834996,0.6280799628079953,0.6048349604834996,2.6073043309615827
PLTR,2023-03-29,1.0,0.8068006182380306,0.49768160741885475,0.3423493044822276,0.1885625965996927,0.0,0.07264296754250006,0.1499227202472906,0.42040185471406427,0.5363214837712569,1.596427161468597
PLTR,2023-04-12,1.0,0.5084745762711878,0.644067796610168,0.6484745762711867,0.3525423728813533,0.12033898305085004,0.016949152542375535,0.0,0.2542372881355909,0.45796610169491386,3.5223880597014916
PLTR,2023-04-26,1.0,0.6577777777777803,0.33611111111111286,0.16666666666666832,0.0,0.22222222222222276,0.40611111111111264,0.5555555555555545,0.8872222222222234,0.8733333333333372,2.346805736636241
PLTR,2023-05-02,1.0,1.0,0.29577464788732194,0.0,0.08450704225352412,0.11971830985915709,0.6471830985915468,0.26056338028168896,0.19014084507042303,0.15492957746479005,1.901446170326732
PLTR,2023-07-03,0.6285714285714291,0.5428571428571397,0.2285714285714251,0.3102857142857137,0.0,0.20000000000000204,0.4285714285714271,0.7999999999999979,1.0,0.7428571428571417,1.1464133639043492
PLTR,2023-07-20,1.0,0.864864864864866,0.6486486486486479,0.15315315315315478,0.004684684684686572,0.0,0.2792792792792815,0.32432432432432395,0.3774774774774813,0.11171171171171387,3.203463203463202
PLTR,2023-07-28,1.0,0.4829984544049477,0.3352009273570281,0.16421947449767701,0.0,0.07727975270478998,0.4186630602782076,0.7148377125193177,0.8218701700154586,0.9194358578052572,3.0782039845376032
PLTR,2023-08-31,1.0,0.6369949494949495,0.7159090909090919,0.620896464646463,0.09122474747474776,0.0,0.46685606060605944,0.5580808080808072,0.34311868686868835,0.6843434343434361,2.1343106607739615
PLTR,2023-09-14,1.0,0.425531914893616,0.0,0.12632978723404537,0.638297872340424,0.6848404255319134,0.7845744680851037,0.6117021276595737,0.5851063829787232,0.5585106382978728,2.414125200642063
PLTR,2023-09-25,0.28888888888888714,0.25199999999999734,0.3333333333333307,0.22222222222222573,0.0,0.0,1.0,0.6666666666666693,0.6520000000000052,0.48888888888888715,1.6111707841031122
PLTR,2023-10-27,0.8366678792288103,0.4183339396144051,0.40014550745725425,0.38195707530010986,0.03637686431429525,0.0,0.4183339396144051,0.6911604219716228,0.5274645325572909,1.0,1.8187231227257727
PLTR,2023-11-03,0.4384269662921347,0.8044943820224726,0.8764044943820232,0.0,0.08988764044943623,0.4831460674157297,0.4831460674157297,0.5168539325842703,0.8539325842696601,1.0,2.403456656764787
PLTR,2023-11-08,1.0,0.6581949169501708,0.5021012607564561,0.07004202521512927,0.0,0.15009005403242492,0.340204122473487,0.34540724434661296,0.34160496297778636,0.13007804682809923,2.742590559824373
PLTR,2023-11-09,0.949999999999992,0.6499999999999974,0.0,0.024999999999995116,0.19999999999999646,0.3999999999999929,0.977499999999999,0.7489999999999979,0.6749999999999925,1.0,1.072961373390554
PLTR,2023-12-22,1.0,0.32747681795997685,0.3601756954612071,0.26793557833089016,0.4026354319180026,0.14592484138604717,0.0,0.1854563201561731,0.36554416788676797,0.3850658857979505,1.1742053054137347
PLTR,2024-01-03,1.0,0.22742636407532713,0.0,0.05842588121680441,0.05842588121680441,0.2998551424432679,0.2998551424432679,0.2757122163206267,0.2998551424432679,0.15499758570738636,1.2853055626237393
PLTR,2024-02-16,1.0,0.0,0.0,0.10926206085056543,0.302571860816944,0.5715246259875616,0.7144057824844534,0.5799293998991417,0.4884854597411359,0.4578920827029778,2.4050939963614275
PLTR,2024-03-05,1.0,0.7906222353288125,0.8065467413742263,0.26540843409024356,0.1548215865526399,0.16219404305515028,0.0,0.28752580359775903,0.24329106458272282,0.3096431731052798,2.8914943508846744
PLTR,2024-03-06,0.9307875894988057,0.2914422093419698,0.0,0.06478008864643632,0.3614047050801235,0.6307534947153091,0.7875894988066834,0.8455506307534937,0.8591885441527457,1.0,5.933643536313979
PLTR,2024-03-07,0.9428897772701226,1.0,0.0,0.0005711022272973539,0.2284408909194691,0.20045688178183788,0.6853226727584276,0.4802969731581906,0.8572244431753167,0.31467732724157244,0.6502066476295882
PLTR,2024-03-22,0.28905660377358094,0.56603773584905,0.3396226415094193,0.07471698113206206,0.0,0.2264150943396039,0.6792452830188654,1.0,0.3018867924528231,0.56603773584905,0.5493366500829199
PLTR,2024-04-01,0.9179959100204522,1.0,0.2862985685071582,0.0,0.18404907975460064,0.4498977505112517,0.4907975460122732,0.5316973415132948,0.4396728016359908,0.5112474437627804,2.1815748382779425
PLTR,2024-07-16,0.3993263473053908,0.41803892215568655,0.0,0.09368762475049817,0.21220059880239342,0.6488273453093829,0.8796157684630748,0.898328343313375,0.8671407185628776,1.0,2.8949183637355027
PLTR,2024-09-13,0.5703703703703639,0.4962962962962944,0.23703703703704102,0.0,0.5037037037037055,0.7259259259259243,0.7259259259259243,0.9407407407407319,1.0,0.869629629629629,1.9203413940256167
PLTR,2024-10-04,0.2631678666161421,0.5378931413414232,0.1873815839333092,0.0,0.41474043198180793,0.8495642288745741,0.8599848427434597,0.8315649867373957,0.7936718453959859,1.0,1.3371808741078894
PLTR,2024-11-07,1.0,0.18936031717852786,0.0,0.11249186342386802,0.1879401147996922,0.37877980945618017,0.5592638617669682,0.4290786437067282,0.25445292620865206,0.14793774779572805,3.1335122075138173
PLTR,2024-11-14,1.0,0.9666666666666638,0.9799999999999992,0.5199333333333319,0.38666666666666555,0.0,0.07666666666666326,0.5599999999999975,0.7191333333333318,0.7566666666666654,2.558417192563534
PLTR,2024-12-02,1.0,0.4399999999999977,0.29199999999999593,0.19840000000000374,0.0,0.03199999999999363,0.3480000000000018,0.24639999999999418,0.2,0.25599999999999457,1.8788516458740419
PLTR,2024-12-23,0.7817770546450274,0.2976308583673964,0.11909202746140773,0.0,0.13294178340410123,0.2976308583673964,0.38890432160006055,0.7738402317552318,0.8016587959839697,1.0,3.2211427840981623
PYPL,2023-01-24,1.0,0.6882217090069165,0.16859122401847673,0.08775981524248665,0.0,0.5496535796766735,0.27251732101615483,0.6304849884526472,0.5958429561200824,0.48036951501154385,1.0942080258768823
PYPL,2023-01-26,1.0,0.4515366430260007,0.6160430423086325,0.7383223281975951,0.76277818537539,0.0,0.09024211298605488,0.11062199396755444,0.518219613597453,0.5304475421863505,1.5560485727659257
PYPL,2023-03-16,0.5106382978723408,0.3031914893616992,0.0,0.1560283687943258,0.3120567375886516,0.851063829787228,0.8085106382978747,0.9503546099290726,0.9397163120567318,1.0,1.9349526554137457
PYPL,2023-03-29,0.7499999999999948,0.9852941176470511,1.0,0.7352941176470669,0.3014705882352949,0.0,0.06499999999998506,0.42647058823528705,0.6323529411764666,0.488235294117643,0.9264305177111616
PYPL,2023-04-04,0.5446601941747359,0.33009708737861615,0.7961165048543615,0.0,0.15533980582523924,0.15533980582523924,0.31067961165047847,0.5048543689320206,1.0,0.8932038834951325,0.6875834445927911
PYPL,2023-04-27,1.0,0.5789473684210565,0.6315789473684151,0.40789473684209443,0.39473684210526416,0.0,0.039473684210528284,0.41447368421052827,0.3223684210526227,0.48026315789473584,1.037401037401025
PYPL,2023-05-30,0.8780487804878032,1.0,0.9268292682926802,0.3902439024390246,0.20731707317073372,0.0,0.16878048780488322,0.37804878048780755,0.3919512195122,0.7073170731707293,1.3746856663872595
PYPL,2023-06-05,0.9496769140395522,0.6657528881926812,0.2153906402976311,0.0,0.2741335421969806,0.4699432151948309,0.49441942431956737,0.5777364401801486,0.8791854317603384,1.0,1.607997481108301
PYPL,2023-06-07,1.0,0.7575784357048186,0.612903225806448,0.3636765355722477,0.0,0.1338930623066719,0.23110914714980035,0.452143172779493,0.2664604507291192,0.1162174105170093,1.7763369624088408
PYPL,2023-06-09,0.7706422018348631,0.8348623853211082,0.8623853211009257,1.0,0.0,0.20183486238531942,0.48623853211009127,0.36697247706422426,0.8458715596330352,0.7339449541284485,0.8678343949044613
PYPL,2023-06-14,1.0,0.49668874172186206,0.1919205298013236,0.0,0.18887417218544136,0.43046357615893327,0.4970860927152339,0.22900662251656295,0.4574834437086144,0.43046357615893327,1.1797796702867454
PYPL,2023-06-21,1.0,0.5056117346371787,0.7444160462273548,0.188909878875432,0.14446049561061797,0.0,0.09445493943770811,0.12223580397821884,0.4167129681075664,0.24536059562173176,1.332592921664449
PYPL,2023-06-22,0.14432989690721512,0.48453608247423374,0.6907216494845285,0.6288659793814342,0.23082474226803856,0.0,0.113402061855668,0.5360824742268074,0.8453608247422643,1.0,1.443237613450399
PYPL,2023-07-14,1.0,0.5371759890859464,0.7588676671214103,0.33253751705319573,0.0,0.4178035470668338,0.4860163710777588,0.5881650750341012,0.9379263301500672,0.9464529331514238,0.8145010070143726
PYPL,2023-07-21,0.8589743589743599,0.19217948717948993,0.6538461538461594,0.0,0.1987179487179499,0.29487179487179954,0.6730769230769293,1.0,0.9294871794871891,1.0,1.0822811155820746
PYPL,2023-08-04,0.9093055555555546,0.23611111111110397,0.0,0.15597222222221918,0.5625000000000024,0.753194444444442,1.0,0.9831944444444392,0.8076388888888879,0.7708333333333341,1.1407747762021687
PYPL,2023-12-14,1.0,0.9533073929961073,0.618677042801556,0.5058365758754838,0.0,0.06614785992217946,0.24513618677042553,0.17501945525291632,0.3229571984435782,0.28015564202334503,2.0541923107665316
PYPL,2024-01-03,1.0,0.7170105456212758,0.6053186611646041,0.2401650618982095,0.0,0.15304906006418934,0.35020632737276675,0.2640990371389244,0.35020632737276675,0.2585052728106379,1.865438664616193
PYPL,2024-01-10,0.8142591798828468,0.4499214173453375,0.0,0.14630661523075153,0.5570795827975491,0.7713959137019621,0.5427918274039141,0.6070867266752411,0.8142591798828468,1.0,1.1583893439434882
PYPL,2024-01-30,1.0,0.5384615384615308,0.2435897435897403,0.0,0.06410256410256036,0.13461538461538042,0.23076923076923006,0.45512820512820046,0.7820512820512802,0.6858974358974306,1.2532133676092563
PYPL,2024-02-12,0.9468292682926854,0.7023414634146308,0.07804878048780332,0.0,0.1516097560975614,0.16790243902439084,0.34146341463414126,0.5658536585365845,0.7414634146341454,1.0,1.7429008671994533
PYPL,2024-03-07,0.7476163768928811,0.6167507945410392,0.3830622546270367,0.0,0.09328846513367155,0.5887081697513578,0.7943540848756789,0.663488502523837,0.6447934193307205,1.0,0.9206524601506717
PYPL,2024-03-14,0.9127272727272694,0.0,0.1309090909090907,0.14545454545454237,0.3781818181818153,0.516363636363637,0.5890909090909056,0.5920000000000001,0.7088727272727262,1.0,2.1984171396594454
PYPL,2024-03-25,0.258426966292151,0.3611235955056246,0.5505617977528101,0.3595505617977711,0.0,0.022471910112370673,0.6089887640449355,0.7752808988763891,1.0,0.8539325842696704,0.6796487208858456
PYPL,2024-05-03,1.0,0.8231707317073134,0.5213414634146364,0.5243902439024385,0.21817073170731544,0.0,0.19554878048780616,0.3475609756097518,0.4024390243902417,0.5487804878048813,2.531645569620254
PYPL,2024-06-17,0.7541666666666659,1.0,0.6999999999999893,0.10833333333332928,0.05833333333332751,0.0,0.26666666666666033,0.47483333333333283,0.3666666666666639,0.3083333333333246,1.0064581061813325
PYPL,2024-06-20,1.0,0.8404255319149023,0.6808510638297894,0.648936170212767,0.0,0.06382978723404513,0.5531914893616993,0.25531914893616536,0.1595744680851128,0.5425531914893684,0.7973534650945777
PYPL,2024-07-01,1.0,0.6079146530500615,0.31157107686696567,0.22813896234156858,0.0,0.06309838606729443,0.2705388893954589,0.20671104221756165,0.261420625512904,0.2887754171605752,1.9182030773105725
PYPL,2024-09-10,0.8670886075949303,0.28670886075948043,0.034556962025312714,0.12658227848100673,0.0,0.28481012658227417,0.6139240506329169,1.0,0.8291139240506247,0.5,1.1718460283319616
PYPL,2024-09-11,0.8910404624277418,1.0,0.6676300578034591,0.407514450867051,0.0,0.10404624277455092,0.5953757225433469,0.5736994219653112,0.9132947976878572,0.8121387283237042,1.0167798054600385
PYPL,2024-10-01,1.0,0.7124067796610193,0.3796610169491519,0.1796610169491519,0.3016949152542406,0.11186440677966461,0.0,0.18305084745762337,0.6406779661016963,0.6102372881355957,1.9299967288191149
PYPL,2024-10-17,1.0,0.7902097902097932,0.6713286713286737,0.5384615384615431,0.15384615384615233,0.0,0.2252447552447584,0.15384615384615233,0.18181818181818452,0.4266433566433565,1.8021424070573495
PYPL,2024-10-31,0.9018235102572479,0.6092478020188926,0.10452621295994778,0.0,0.21833279062193123,1.0,0.4952784109410552,0.38130901986324084,0.6336698143926901,0.503419081732321,0.7793842585190389
PYPL,2024-11-06,0.6737712048716719,0.20980136291141055,0.2917210381325206,0.24662896911699336,0.0,0.08293460925039065,0.6085254458460063,0.6737712048716719,1.0,0.942003769754957,0.8597038590070738
PYPL,2024-11-15,1.0,0.8532727272727132,0.8181818181818017,0.4,0.28054545454544166,0.0,0.18181818181817241,0.6,0.1998181818181758,0.7909090909090732,0.6456914768725018
PYPL,2024-11-20,0.8069444444444303,0.6944444444444455,0.36111111111109906,0.31944444444443076,0.6666666666666535,0.22222222222221782,0.0,0.16666666666667324,0.6944444444444455,1.0,0.426186811885876
PYPL,2024-12-02,1.0,0.8749999999999951,0.5555555555555446,0.6619444444444325,0.1944444444444258,0.0,0.1666666666666535,0.24999999999999012,0.43055555555553965,0.47222222222220794,0.8378913068776898
PYPL,2024-12-04,0.6498412698412729,0.7276190476190454,0.0,0.11111111111111445,0.41798941798942557,0.31809523809523865,0.5555555555555572,0.7671957671957702,1.0,0.8306878306878356,1.1066221675742227
PYPL,2024-12-12,1.0,0.38857142857143245,0.0,0.15428571428572013,0.017142857142857792,0.44000000000000583,0.6685714285714377,0.6914285714285759,0.6685714285714377,0.4857142857142987,0.9724923589886081
QCOM,2023-01-20,0.639999999999999,0.23111111111111565,0.16000000000000605,0.0,0.09777777777777727,0.3022222222222253,0.8133333333333389,0.8266666666666728,0.6133333333333439,1.0,0.9534706331045004
QCOM,2023-02-22,1.0,0.5913978494623673,0.2258064516128983,0.0,0.17204301075268588,0.5698924731182701,0.3548387096774203,0.5483870967741882,0.4946236559139757,0.5376344086021548,0.751940491591197
QCOM,2023-02-28,1.0,0.5915492957746437,0.47887323943661914,0.0,0.02816901408452114,0.05633802816902226,0.7464788732394299,0.5774647887324031,0.2874647887324067,0.43661971830985746,0.5749453397036263
QCOM,2023-05-22,1.0,0.9029126213592151,0.6990291262135904,0.4174757281553322,0.08252427184465404,0.0,0.40737864077668734,0.4271844660194148,0.291262135922327,0.3398058252427126,0.986873622688513
QCOM,2023-05-25,0.8871076992549176,0.3282908105667231,0.0855723639647784,0.05170467374125048,0.0,0.30006773538046055,0.751636938360806,0.6279069767441883,0.2861819823888029,1.0,0.8712998282581316
QCOM,2023-05-30,1.0,0.7476851851851906,0.1481481481481518,0.0,0.18518518518518812,0.5648148148148152,0.6064814814814835,0.37962962962963365,0.5455555555555547,0.6851851851851881,1.9125199220825186
QCOM,2023-06-08,0.6765217391304365,0.4747826086956555,0.21739130434782503,0.0,0.1217391304347825,0.05217391304347998,0.36086956521739494,1.0,0.8173913043478325,0.8782608695652175,1.0059482155353443
